"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.E87742",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2","ratio_quantity.E87745",2,6,6,6,6,6,-205.657406290907,-0.0268633457755796,0.594535860601084,7861.34586777295,5785.87066178973,2075.47520598322,0.264010163258621
"3","ratio_quantity.E87746",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4","ratio_quantity.E87750",2,14,14,NA,NA,14,4963.54246437961,0.450122026085651,2.76629586139606,6063.56169122803,7857.85366615609,-1794.29197492807,-0.295913864869853
"5","ratio_quantity.E87751",1,18,18,18,18,18,91.3416728180776,0.0135317071234764,0.511627906976744,6658.85414390984,10586.5460750872,-3927.69193117734,-0.589845016318549
"6","ratio_quantity.E87753",2,44,44,44,44,44,2795.03128077067,0.387347589043083,1.57516683792087,4420.79078662779,6195.22585819136,-1774.43507156356,-0.401384086514782
"7","ratio_quantity.E87754",2,20,20,30,30,30,-347.364605973893,-0.047732853755725,0.503267419090805,6407.49992545838,4336.84369302373,2070.65623243465,0.323161335391903
"8","ratio_quantity.E87755",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9","ratio_quantity.E87756",3,9,9,15,15,15,-73401.6321880984,-2.20014177498743,9.36729186941215,20371.188752107,12535.238595821,7835.95015628601,0.384658463069591
"10","ratio_quantity.E87762",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11","ratio_quantity.E87768",3,35,35,38,38,35,155.024501394134,0.494443750304368,6.1715059368047,158.508638217207,183.628034193092,-25.1193959758859,-0.158473356773556
"12","ratio_quantity.E87772",3,16,16,20,20,20,-3764.77799770106,-0.213897478900571,0.640489122988416,13324.5709196333,1568.62421398051,11755.9467056528,0.882275817852476
"13","ratio_quantity.F81001",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14","ratio_quantity.F81003",3,24,24,26,26,24,-6860.34925924333,-0.495526923020891,59.5585069449727,20704.9032895682,20589.7165662747,115.186723293456,0.00556325821388847
"15","ratio_quantity.F81004",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16","ratio_quantity.F81006",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17","ratio_quantity.F81007",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18","ratio_quantity.F81009",1,19,19,NA,NA,19,-175.963371029071,-0.00572190991487385,0.523809523809524,30928.5221576786,23538.0605744577,7390.46158322099,0.238952949175625
"19","ratio_quantity.F81010",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20","ratio_quantity.F81011",1,15,15,15,15,15,-762.941096351805,-0.0114284741384074,0.521739130434783,67520.855329872,32425.564897689,35095.290432183,0.519769636517866
"21","ratio_quantity.F81012",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22","ratio_quantity.F81013",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23","ratio_quantity.F81014",3,10,10,12,12,10,-10125.9643063517,-0.308823244750008,1.55403968274802,42914.8313313991,36398.9331733508,6515.89815804835,0.151833246360237
"24","ratio_quantity.F81015",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25","ratio_quantity.F81016",2,17,17,28,28,28,-529.262208908305,-0.0178730859936022,0.583472187308753,28436.7727617635,23901.3191410047,4535.45362075878,0.159492557708842
"26","ratio_quantity.F81017",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27","ratio_quantity.F81018",3,36,36,40,40,36,-13496.6068352265,-0.351873850887698,1.95253886808923,51852.9859784269,200.288095594005,51652.6978828329,0.996137385498352
"28","ratio_quantity.F81019",1,5,5,5,5,5,220.748027088849,0.00522480802725518,0.517857142857143,42029.2305247198,54391.1200416954,-12361.8895169756,-0.294126001419532
"29","ratio_quantity.F81020",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30","ratio_quantity.F81021",1,40,40,40,40,40,535.101278910463,0.0144048197338639,0.523809523809524,36612.2763902808,47849.4032474005,-11237.1268571197,-0.306922375908393
"31","ratio_quantity.F81022",1,18,18,18,18,18,-327.048046798385,-0.00529200161087764,0.511627906976744,62127.4915927985,48064.425580468,14063.0660123306,0.226358181407097
"32","ratio_quantity.F81023",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33","ratio_quantity.F81024",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34","ratio_quantity.F81025",1,30,30,30,30,30,-331.2952087934,-0.00883812121283222,0.516129032258065,37816.095520469,27545.9440478736,10270.1514725954,0.271581487492182
"35","ratio_quantity.F81026",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36","ratio_quantity.F81027",1,10,10,10,10,10,-130.567280447573,-0.00416339708571398,0.509803921568627,31491.3233552388,24832.3920524126,6658.93130282623,0.211452889029462
"37","ratio_quantity.F81028",2,35,35,35,35,35,2074.35144017713,0.101856739178784,0.731831479209903,18291.0309282504,21125.4969209085,-2834.46599265809,-0.154964802354594
"38","ratio_quantity.F81029",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39","ratio_quantity.F81030",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40","ratio_quantity.F81031",2,18,18,18,18,18,519.591811916935,0.0165972414813959,0.563158063928666,30786.3220352337,32631.6008128905,-1845.27877765682,-0.059938266595957
"41","ratio_quantity.F81032",2,10,10,10,10,10,10742.5550915471,0.450054502821059,0.78757444872178,13126.898550645,40406.9991404548,-27280.1005898098,-2.07818324218475
"42","ratio_quantity.F81034",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43","ratio_quantity.F81035",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"44","ratio_quantity.F81036",1,43,43,43,43,43,336.081720600384,0.0123170474118237,0.555555555555556,26949.8180054788,32999.2889762857,-6049.47097080691,-0.224471681759672
"45","ratio_quantity.F81037",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46","ratio_quantity.F81038",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47","ratio_quantity.F81040",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48","ratio_quantity.F81041",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49","ratio_quantity.F81042",3,7,7,9,9,7,14622.2124986904,0.383588152049656,2.89227909392749,23497.3499032201,28552.9520853853,-5055.60218216526,-0.215156270940684
"50","ratio_quantity.F81043",1,23,23,23,23,23,-219.055246555933,-0.00707047932271478,0.526315789473684,31200.7237527054,22876.6243835799,8324.09936912546,0.266791867877863
"51","ratio_quantity.F81044",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"52","ratio_quantity.F81045",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53","ratio_quantity.F81046",1,42,42,42,42,42,442.097378940084,0.0155584449899044,0.526315789473684,27973.170292537,36373.0204923986,-8399.8501998616,-0.3002823817257
"54","ratio_quantity.F81047",1,19,19,19,19,19,-460.808848405983,-0.00752556396550175,0.523809523809524,61693.2760121157,42339.3043790644,19353.9716330513,0.313712820652455
"55","ratio_quantity.F81048",1,39,39,NA,NA,39,-342.932562394313,-0.013005104965568,0.545454545454545,26712.0055765879,19167.489203913,7544.51637267488,0.282439158341873
"56","ratio_quantity.F81049",1,19,19,19,19,19,-268.768035368656,-0.00798779221156183,0.523809523809524,33916.1174218026,22627.859936319,11288.2574854836,0.332828706337331
"57","ratio_quantity.F81051",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"58","ratio_quantity.F81052",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59","ratio_quantity.F81053",2,36,36,44,44,44,-857.345616987353,-0.0409502977003396,0.631848657915571,19792.8314874168,14365.2936981261,5427.53778929076,0.274217349485408
"60","ratio_quantity.F81055",1,37,37,37,37,37,-378.891136305446,-0.0155221178106039,0.541666666666667,24788.6489366623,15695.2616653316,9093.38727133071,0.366836744292329
"61","ratio_quantity.F81056",1,27,27,NA,NA,27,-441.187296791734,-0.0139623435425652,0.529411764705882,32039.5572585925,17039.1891676736,15000.3680909189,0.46818275202277
"62","ratio_quantity.F81057",1,12,12,NA,NA,12,-265.780271978163,-0.00990723693317386,0.510204081632653,27092.6618506564,14069.4285237264,13023.23332693,0.480692277440965
"63","ratio_quantity.F81060",2,17,17,17,17,17,-1480.75995396386,-0.0264985514532389,0.615532008525426,57361.5486294093,47738.9136830241,9622.63494638522,0.167754099676655
"64","ratio_quantity.F81061",2,12,12,30,30,30,-620.608791782119,-0.015155566409645,0.55126449770089,40318.2126145985,32437.6733079806,7880.53930661789,0.195458548273157
"65","ratio_quantity.F81062",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"66","ratio_quantity.F81065",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"67","ratio_quantity.F81066",1,21,21,21,21,21,182.803657065719,0.00585328276004467,0.525,31048.1593016286,38360.3055842574,-7312.14628262877,-0.235509815947292
"68","ratio_quantity.F81067",2,4,4,4,4,4,3748.10980483853,0.113836311878363,0.826425197290997,29177.3227130692,38247.9798448332,-9070.65713176402,-0.310880378606536
"69","ratio_quantity.F81068",1,26,26,26,26,26,-321.773418671258,-0.0071452409892738,0.514285714285714,45355.022703656,34092.953050162,11262.069653494,0.248309205511349
"70","ratio_quantity.F81069",2,21,21,30,30,21,-1526.17830133306,-0.0411524530954184,0.785007962575853,38612.1400493334,36667.9835896649,1944.15645966851,0.0503509118423515
"71","ratio_quantity.F81070",2,29,29,29,29,29,-1788.8020728632,-0.0636007426273922,0.502813760434841,29914.2924204048,50.0519611069503,29864.2404592978,0.99832682115948
"72","ratio_quantity.F81071",1,27,27,27,27,27,-319.907112754655,-0.0130943887905517,0.529411764705882,24750.7620286775,13873.9201950192,10876.8418336583,0.439454826524364
"73","ratio_quantity.F81072",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74","ratio_quantity.F81073",2,22,22,23,23,23,266.028633044129,0.0445042029022973,0.515158901045878,13504.6894204751,2526.2720139192,10978.4174065559,0.812933719890737
"75","ratio_quantity.F81074",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"76","ratio_quantity.F81075",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77","ratio_quantity.F81076",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78","ratio_quantity.F81078",2,14,14,14,14,14,3740.10325291172,0.206543605581933,2.38380829464111,14367.9531179163,15936.9145404097,-1568.9614224934,-0.109198673577029
"79","ratio_quantity.F81079",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80","ratio_quantity.F81080",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"81","ratio_quantity.F81081",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82","ratio_quantity.F81082",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83","ratio_quantity.F81083",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84","ratio_quantity.F81084",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85","ratio_quantity.F81085",3,41,41,42,42,42,-4806.92441036586,-0.12597017083742,1.08000167491482,28387.0685083065,23936.2194753687,4450.84903293781,0.156791428873165
"86","ratio_quantity.F81086",2,22,22,22,22,22,-4898.26434802823,-0.192360998734317,1.04210430952739,30362.1805278021,25661.8215491028,4700.35897869921,0.154809664424305
"87","ratio_quantity.F81087",2,34,34,34,34,34,-985.168945230107,-0.0258056998813433,0.574471952640515,39161.577636333,34016.8411142007,5144.73652213231,0.131372044556223
"88","ratio_quantity.F81088",3,22,22,25,25,22,-5485.34339917569,-0.19256565624146,1.47508949187272,33970.9181700869,30252.2669089951,3718.65126109175,0.109465727198572
"89","ratio_quantity.F81089",2,36,36,46,46,46,-1187.36731573309,-0.0336633992652428,0.629240300446009,34056.8039619546,28395.847496397,5660.95646555766,0.166221013336472
"90","ratio_quantity.F81090",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"91","ratio_quantity.F81091",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92","ratio_quantity.F81092",1,38,38,38,38,38,-317.514621461415,-0.0177649000471012,0.521739130434783,18190.6588901918,10887.8225965793,7302.83629361254,0.401460790271327
"93","ratio_quantity.F81094",1,32,32,32,32,32,-645.203622213655,-0.0226543343346604,0.517241379310345,29125.5647170225,644.203622213661,28481.3610948089,0.977881849554761
"94","ratio_quantity.F81095",4,18,18,18,18,36,8816.71944304616,0.321603683684265,1.82587345158747,35711.6776223034,40540.4457033446,-4828.76808104121,-0.135215380585354
"95","ratio_quantity.F81096",1,4,4,4,4,4,279.782693190864,0.00716678857254749,0.508771929824561,38758.9988138535,54706.6123257328,-15947.6135118793,-0.411455765110711
"96","ratio_quantity.F81097",1,38,38,38,38,38,-371.590635517634,-0.0103684995708232,0.521739130434782,36210.0099728038,27663.4253558983,8546.58461690558,0.236028231511801
"97","ratio_quantity.F81098",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98","ratio_quantity.F81099",4,37,37,38,38,37,-30252.6933656949,-1.32300620050558,3.13996046330977,53119.3234344988,43484.5863990498,9634.73703544893,0.181379136865881
"99","ratio_quantity.F81100",2,9,9,9,9,9,-1311.04197252314,-0.0376934168828608,0.502813647450843,43620.1338865878,22760.8437035176,20859.2901830702,0.478203259011177
"100","ratio_quantity.F81101",2,9,9,10,10,10,223.525783891235,0.0106914502513794,0.644217494286405,30918.8905151158,32306.7806973831,-1387.89018226731,-0.0448880978309618
"101","ratio_quantity.F81102",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102","ratio_quantity.F81104",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103","ratio_quantity.F81105",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104","ratio_quantity.F81106",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105","ratio_quantity.F81108",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"106","ratio_quantity.F81109",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107","ratio_quantity.F81110",1,9,9,9,9,9,-397.583615818486,-0.00668752052640708,0.519230769230769,59849.1567733952,39174.8087508339,20674.3480225613,0.345440924102571
"108","ratio_quantity.F81111",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109","ratio_quantity.F81112",1,33,33,33,33,33,-157.386515091862,-0.00688343082841931,0.535714285714286,23021.9316837696,18615.1092611974,4406.82242257214,0.191418447552728
"110","ratio_quantity.F81113",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111","ratio_quantity.F81114",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112","ratio_quantity.F81115",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113","ratio_quantity.F81116",1,5,5,5,5,5,100.289415618832,0.00393946518383085,0.517857142857143,25357.3326063906,30973.5398810452,-5616.20727465458,-0.221482573180397
"114","ratio_quantity.F81117",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115","ratio_quantity.F81118",1,15,15,15,15,15,-207.629486916024,-0.00848787516552608,0.521739130434782,24669.5216409526,15118.5652428155,9550.95639813712,0.387156124757688
"116","ratio_quantity.F81119",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117","ratio_quantity.F81120",2,38,38,NA,NA,38,-3002.18317215325,-0.0740508766209133,0.596209917810927,43544.3524096931,28438.0127675606,15106.3396421325,0.346918459137993
"118","ratio_quantity.F81121",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119","ratio_quantity.F81122",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120","ratio_quantity.F81123",3,32,32,37,37,32,2029.82319692272,0.0763482896190803,4.6213260779239,24556.5378997042,24995.7674980265,-439.229598322261,-0.0178864626649
"121","ratio_quantity.F81125",2,30,30,30,30,30,-6979.16375390712,-0.25109744224435,1.35486446297464,34773.8067081571,29622.6170913122,5151.18961684491,0.148134187898289
"122","ratio_quantity.F81126",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123","ratio_quantity.F81127",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124","ratio_quantity.F81128",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125","ratio_quantity.F81130",1,5,5,5,5,5,170.715814931604,0.00365056885746994,0.517857142857143,46593.4520714727,56153.5377076425,-9560.0856361698,-0.205180882959798
"126","ratio_quantity.F81131",2,15,15,15,15,15,-1420.58121777818,-0.0412301691214832,0.530276796768447,35875.4779122955,17122.8781661869,18752.5997461086,0.522713587034379
"127","ratio_quantity.F81132",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128","ratio_quantity.F81133",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129","ratio_quantity.F81134",3,36,36,37,37,36,-23428.9472951899,-1.31986985544454,7.04407220625566,41179.8999353643,37853.8483831978,3326.05155216651,0.0807688109341464
"130","ratio_quantity.F81136",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"131","ratio_quantity.F81137",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132","ratio_quantity.F81138",3,19,19,19,19,54,-28733.2706991207,-0.689224280269952,0.682981513463803,42070.3490983194,28733.2706991207,13337.0783991987,0.317018486536197
"133","ratio_quantity.F81141",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134","ratio_quantity.F81142",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135","ratio_quantity.F81144",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"136","ratio_quantity.F81147",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137","ratio_quantity.F81149",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138","ratio_quantity.F81150",2,24,24,24,24,24,-1238.02473650815,-0.0414870790013935,0.738826017584477,31079.2371406537,29403.5723602555,1675.66478039818,0.0539158915907333
"139","ratio_quantity.F81151",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140","ratio_quantity.F81152",1,24,24,24,24,24,-224.16933111802,-0.0076847192467073,0.513513513513514,29394.9593003249,21100.6940489581,8294.26525136674,0.282166243763946
"141","ratio_quantity.F81153",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142","ratio_quantity.F81155",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143","ratio_quantity.F81156",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144","ratio_quantity.F81157",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145","ratio_quantity.F81158",1,3,3,3,3,3,-420.735515324233,-0.00767388213449865,0.517241379310345,55247.6807237705,30845.0208349651,24402.6598888055,0.441695643493432
"146","ratio_quantity.F81159",2,17,17,21,21,21,-641.214374048972,-0.0167465689024678,0.541200775820882,33950.5536827388,25656.9576295278,8293.59605321101,0.244284559560148
"147","ratio_quantity.F81163",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148","ratio_quantity.F81164",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149","ratio_quantity.F81165",3,6,6,NA,NA,7,-1218.13065504618,-0.0417127865247714,0.594685314752508,13404.8551454908,7259.76988025359,6145.08526523721,0.458422355075156
"150","ratio_quantity.F81168",1,15,15,NA,NA,15,573.506321522319,0.0132245488875936,0.521739130434783,42793.2902623932,1146.01264304462,41647.2776193485,0.973219805347575
"151","ratio_quantity.F81169",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152","ratio_quantity.F81170",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153","ratio_quantity.F81173",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154","ratio_quantity.F81176",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155","ratio_quantity.F81177",2,30,30,30,30,30,-13398.9636993097,-0.388820644987294,0.870769825347297,47859.4890650541,32471.9970903917,15387.4919746624,0.321513920755539
"156","ratio_quantity.F81181",1,36,36,36,36,36,-237.233279977345,-0.01008536009747,0.52,23759.772652355,17828.9406529214,5930.83199943362,0.249616529846963
"157","ratio_quantity.F81183",2,12,12,12,12,12,-1947.11964368058,-0.0420817321882462,0.50783699890161,56636.1399675292,33631.2823314141,23004.8576361151,0.406186891431943
"158","ratio_quantity.F81184",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159","ratio_quantity.F81186",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160","ratio_quantity.F81192",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"161","ratio_quantity.F81193",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162","ratio_quantity.F81195",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163","ratio_quantity.F81197",2,25,25,25,25,25,4496.47803094443,0.363291111800771,0.627151544372339,7880.58786713432,15050.2712894155,-7169.68342228122,-0.909790429744728
"164","ratio_quantity.F81198",3,41,41,43,43,43,-12620.7914440454,-0.339382160188058,1.81316155280008,21627.3068083488,14666.6521305816,6960.65467776715,0.321845652787435
"165","ratio_quantity.F81200",2,8,8,8,8,8,1271.06279396348,0.0642438632948545,0.888632806259847,18513.905431403,21374.6208697925,-2860.71543838954,-0.154517124924774
"166","ratio_quantity.F81205",2,2,2,2,2,2,3212.34495010003,0.135323757084517,0.502777362954081,20525.8738173093,39693.4727594682,-19167.5989421589,-0.933826209434994
"167","ratio_quantity.F81206",2,42,42,42,42,42,6080.69526505594,0.218298001364097,0.875802087485645,21774.325060641,35660.3281929539,-13886.0031323129,-0.637723699524129
"168","ratio_quantity.F81207",2,37,37,39,39,39,-863.519297934663,-0.0492373816614541,0.57388892885493,8791.50795269093,7286.82777066054,1504.68018203038,0.171151546484108
"169","ratio_quantity.F81209",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170","ratio_quantity.F81211",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"171","ratio_quantity.F81212",3,16,16,NA,NA,47,-3648.71021068604,-0.0421845712595156,0.506428556035949,87032.7166231404,43803.9906692228,43228.7259539175,0.496695123755609
"172","ratio_quantity.F81213",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173","ratio_quantity.F81215",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174","ratio_quantity.F81216",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175","ratio_quantity.F81218",2,42,42,42,42,42,-6346.13931314744,-0.580330699538895,0.992877331939994,17281.5237727147,10889.8587512688,6391.66502144595,0.369855407746946
"176","ratio_quantity.F81219",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177","ratio_quantity.F81221",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178","ratio_quantity.F81222",3,3,3,4,4,4,-21231.3261841167,-0.571105394219515,2.4118255817414,23073.4179766222,14270.407367212,8803.01060941023,0.38152174152652
"179","ratio_quantity.F81223",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180","ratio_quantity.F81606",1,23,23,23,23,23,-759.920941994807,-0.00786243100975229,0.526315789473684,97412.0812028895,68535.0854070869,28876.9957958027,0.296441626533548
"181","ratio_quantity.F81608",3,42,42,42,42,42,621444.711262173,0.971224152452603,2.59381033581677,18412.4315949705,258000.000000001,-239587.56840503,-13.0122720168299
"182","ratio_quantity.F81613",1,16,16,16,16,16,248.523173190016,0.00636888999880164,0.511111111111111,38772.9033605981,49956.4461541488,-11183.5427935507,-0.288437073941584
"183","ratio_quantity.F81618",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184","ratio_quantity.F81619",3,7,7,8,8,8,-14785.2042878674,-0.275068815151127,2.25457459756969,29262.4525937839,22704.5838482543,6557.86874552959,0.224105232618904
"185","ratio_quantity.F81622",2,57,57,57,57,57,-37060.9764567025,NA,1,37060.9764567025,37060.9764567025,0,0
"186","ratio_quantity.F81623",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187","ratio_quantity.F81632",1,13,13,13,13,13,-341.965196074371,-0.0071255733222464,0.520833333333333,48333.2187569265,31918.8893453567,16414.3294115698,0.339607620467393
"188","ratio_quantity.F81633",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189","ratio_quantity.F81635",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190","ratio_quantity.F81636",2,17,17,35,35,35,-342.11622876125,-0.0141873118668716,0.513910471116483,23657.0550733494,22991.3433434094,665.711729940031,0.0281400930029528
"191","ratio_quantity.F81640",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192","ratio_quantity.F81641",1,19,19,19,19,19,-385.902492527054,-0.0127913018284268,0.523809523809524,30555.035994595,14347.1313084587,16207.9046861363,0.530449536665687
"193","ratio_quantity.F81644",8,51,51,52,52,55,-1320000,-644.799999999761,44.7896973181618,29471.0631916875,4.65661287307739e-10,29471.063191687,0.999999999999984
"194","ratio_quantity.F81645",1,5,5,5,5,5,256.395321802912,0.00671240645995231,0.517857142857143,37940.8329498494,52298.9709708125,-14358.1380209631,-0.378434971102027
"195","ratio_quantity.F81648",2,12,12,NA,NA,19,-407.694375932659,-0.0237016242488411,0.51564957998132,15771.4893463718,406.694375932653,15364.7949704391,0.974213318285872
"196","ratio_quantity.F81649",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197","ratio_quantity.F81651",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198","ratio_quantity.F81652",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199","ratio_quantity.F81656",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200","ratio_quantity.F81665",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"201","ratio_quantity.F81666",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202","ratio_quantity.F81669",2,30,30,30,30,30,-1905.3487678624,-0.0671573285445429,0.592036277655463,30276.7686732663,20621.8767024171,9654.89197084923,0.318887793973016
"203","ratio_quantity.F81670",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
